id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5975,Kenny Lala,8,709,0,0.14232143200933933,1,1.0394301041960716,3,10,1,0,D,Brest,0,0.14232143200933933,3.910853758454323,2.8960166182368994
5989,Moussa Niakhate,8,639,0,0.060979414731264114,0,0.19888746552169323,1,5,2,0,D S,Lyon,0,0.060979414731264114,5.003289625048637,4.915704156272113
6006,Ruben Aguilar,8,648,0,0.20473185181617737,0,1.0306915938854218,5,12,1,0,D,Lens,0,0.20473185181617737,2.146068572998047,1.2324613090604544
6007,Nicolas Cozza,6,446,0,0.028830695897340775,0,0.01684628799557686,1,1,0,0,D S,Nantes,0,0.028830695897340775,0.3507287632673979,0.30505178309977055
6015,Kouakou Herve Koffi,8,720,0,0,0,0,0,0,0,0,GK,Angers,0,0,1.7852218076586723,1.7852218076586723
6017,Chidozie Awaziem,8,720,0,0.08506662398576736,0,0.16380947455763817,1,3,4,0,D,Nantes,0,0.08506662398576736,1.591863615438342,1.428054140880704
6110,Yvon Mvogo,5,450,0,0,0,0,0,0,0,0,GK,Lorient,0,0,1.0448004240170121,1.0448004240170121
6147,Denis Zakaria,4,360,0,0,1,1.3425757884979248,0,4,1,0,M,Monaco,0,0,0.7878614142537117,0.315760999917984
6308,Jessy Deminguet,7,344,0,0.016102243214845657,0,0,1,0,2,0,M S,Metz,0,0.016102243214845657,1.0067934580147266,0.990691214799881
6333,Elisha Owusu,8,639,0,0.04675022512674332,0,0.36560849100351334,2,2,3,0,M S,Auxerre,0,0.04675022512674332,2.436050357297063,2.295630754902959
6452,Mahdi Camara,6,385,0,0.05165637284517288,0,0.04820927046239376,2,3,1,1,D M S,Rennes,0,0.05165637284517288,1.5028000008314848,1.4029343202710152
6601,Timothy Weah,8,487,0,0.6591071365401149,0,0.17617056146264076,6,6,1,0,D M S,Marseille,0,0.6591071365401149,5.126657836139202,4.779730264097452
6709,Yehvann Diouf,8,720,0,0,0,0,0,0,0,0,GK,Nice,0,0,0.6497691199183464,0.6497691199183464
6895,Jordan Lefort,8,720,0,0.16158257238566875,1,0.45398568361997604,2,4,1,0,D,Angers,0,0.16158257238566875,2.458175990730524,2.089291963726282
6923,Mohammed Salisu,3,270,0,0.06095502711832523,0,0,2,0,2,0,D,Monaco,0,0.06095502711832523,0.8013053089380264,0.7884913831949234
6986,Hamed Junior Traore,1,90,0,0.5218931436538696,0,0,2,0,0,0,M,Marseille,0,0.5218931436538696,0.8029589653015137,0.28106582164764404
7206,Jonathan Gradit,5,450,0,0.017917148768901825,0,0,1,0,0,0,D,Lens,0,0.017917148768901825,0.9628778547048569,0.9449606984853745
7313,Lee Kang-In,7,417,0,0.7205738201737404,0,1.6520794332027435,13,14,1,0,M S,Paris Saint Germain,0,0.7205738201737404,3.0510406512767076,1.7025731895118952
7453,Khvicha Kvaratskhelia,6,224,0,0.43729275837540627,0,0.04719042405486107,10,1,0,0,F S,Paris Saint Germain,0,0.43729275837540627,0.590167198330164,0.19715481996536255
7486,Leonardo Balerdi,7,563,0,1.0104043930768967,0,0.051828838884830475,7,1,2,0,D S,Marseille,0,1.0104043930768967,3.8359617637470365,3.775493507273495
7649,Younes Namli,7,175,0,0.06317355763167143,1,0.44261645898222923,2,2,0,0,F M S,Le Havre,0,0.06317355763167143,0.5057900166139007,0.3843047022819519
7732,Haris Belkebla,8,714,0,0.09659035131335258,0,0.0661592185497284,3,2,2,0,M,Angers,0,0.09659035131335258,2.3190759047865868,2.2622609362006187
7735,Donovan Léon,6,495,0,0,0,0.06488649547100067,0,1,0,1,GK,Auxerre,0,0,0.2887203246355057,0.2238338254392147
7736,Brendan Chardonnet,7,617,0,0.5532478876411915,0,0.22282593697309494,5,3,2,0,D,Brest,0,0.5532478876411915,1.74070368334651,1.6978671364486217
7765,Thomas Delaine,3,120,0,0.017593296244740486,0,0.16961337625980377,1,2,0,0,D S,Le Havre,0,0.017593296244740486,0.4187625367194414,0.4011692404747009
8028,Uros Radakovic,2,5,0,0,0,0,0,0,0,0,S,Nantes,0,0,0,0
8287,Mbwana Samatta,7,471,0,0.9874588251113892,0,0.35112375020980835,12,4,2,0,F S,Le Havre,0,0.9874588251113892,1.4464676603674889,0.27360786497592926
8638,Lucas Chevalier,8,720,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,1.3927984610199928,1.3927984610199928
8641,Radoslaw Majecki,6,508,0,0,0,0,0,0,0,1,GK,Brest,0,0,0.6799909509718418,0.6799909509718418
8647,Thibault De Smet,6,417,0,0.13703169114887714,0,0.03643402084708214,2,1,0,0,D S,Paris FC,0,0.13703169114887714,1.6538501009345055,1.5969182178378105
8664,Facundo Medina,2,154,0,0,0,0,0,0,0,0,D,Marseille,0,0,1.46879181265831,1.46879181265831
8677,Lilian Brassier,3,215,0,0,0,0,0,0,0,0,D S,Rennes,0,0,1.3728050403296947,1.3728050403296947
8685,Mohamed Ali-Cho,4,232,0,0.060946252197027206,2,0.9219803027808666,1,6,0,0,F M S,Nice,0,0.060946252197027206,1.3086906149983406,0.6468493416905403
8686,Cheick Tidiane Sabaly,6,447,0,0.3996046781539917,1,0.5961777791380882,2,3,0,0,F M S,Metz,0,0.3996046781539917,1.1249442622065544,0.12916179932653904
8697,Jonathan Clauss,7,566,0,0.5618609562516212,1,1.5477021373808384,5,15,0,0,D S,Nice,0,0.5618609562516212,3.7624933514744043,2.503937466070056
8768,Kevin Omoruyi,4,259,0,2.0988839268684387,0,0,11,0,1,0,F S,Nice,0,2.0988839268684387,1.6657757461071014,0.5179102420806885
8970,Sékou Mara,5,285,0,0.6263503152877092,0,0.06737864390015602,8,3,0,0,F S,Auxerre,0,0.6263503152877092,1.3283331971615553,0.7878143396228552
9001,Martín Satriano,3,263,0,0.6499662809073925,1,0.8483335077762604,6,4,0,0,F,Lyon,0,0.6499662809073925,1.36077418923378,0.607219704426825
9092,Marvin Senaya,8,711,0,0.7863298244774342,0,0.05339635908603668,8,2,3,0,D,Auxerre,0,0.7863298244774342,1.0606695711612701,0.9326120652258396
9250,Reda Khadra,2,108,0,0.12570993602275848,0,0.10024291276931763,3,2,0,0,F S,Le Havre,0,0.12570993602275848,0.0541726965457201,0
9279,Krépin Diatta,4,278,0,0.108448950573802,1,0.6838455498218536,2,6,0,0,D S,Monaco,0,0.108448950573802,1.0729250311851501,0.3933057337999344
9345,Ahmadou Bamba Dieng,2,25,0,0.2147594913840294,1,0.5636599659919739,4,1,0,0,S,Lorient,0,0.2147594913840294,0.6933057904243469,0
9399,Quentin Merlin,8,713,0,0.4528430849313736,2,1.8068957552313805,9,10,0,0,D,Rennes,0,0.4528430849313736,3.526351924985647,2.878130178898573
9444,Felix Correia,8,576,0,1.5167064629495144,3,2.3203400894999504,8,13,0,0,M S,Lille,0,1.5167064629495144,5.118164554238319,1.9353745430707932
9490,Matthis Abline,8,523,0,2.1879259757697582,1,0.8416475038975477,19,6,0,0,F M S,Nantes,0,1.427830796688795,2.578996455296874,0.9949824959039688
9514,Antoine Mendy,6,521,0,0.48758532758802176,0,0,3,0,1,0,D,Nice,0,0.48758532758802176,1.7670438904315233,1.7348881512880325
9523,Andy Diouf,1,90,0,0.1755841225385666,0,0,3,0,0,0,M,Lens,0,0.1755841225385666,0.2758803963661194,0.1002962738275528
9563,Mamadou Mbow,7,630,0,0.14089253172278404,0,0.023220263421535492,3,1,1,0,D,Paris FC,0,0.14089253172278404,2.689483381807804,2.6662631407380104
9616,Grégoire Coudert,3,208,0,0,0,0,0,0,0,0,GK S,Brest,0,0,0.055563751608133316,0.055563751608133316
9631,Christopher Wooh,2,64,0,0,0,0,0,0,0,1,D S,Rennes,0,0,0.3322351574897766,0.3322351574897766
9632,Deiver Machado,3,218,0,0.57515749335289,0,0,6,0,0,0,D,Lens,0,0.57515749335289,1.121810458600521,0.570977620780468
9633,Przemyslaw Frankowski,4,318,0,0.1165178157389164,0,0.12536768335849047,4,3,2,0,D,Rennes,0,0.1165178157389164,1.5368911596015096,1.3848212249577045
9642,Salis Abdul Samed,5,203,0,0,0,0,0,0,1,0,M S,Nice,0,0,0.7634654082357883,0.7634654082357883
9645,Jim Allevinah,3,67,0,0.17100173234939575,0,0,2,0,0,0,S,Angers,0,0.17100173234939575,0.24724219739437103,0.07624046504497528
9652,Alidu Seidu,6,373,0,0.008648094721138477,1,1.0741050988435745,1,4,1,0,D S,Rennes,0,0.008648094721138477,2.262257662601769,2.2536095678806305
9655,Pablo Rosario,1,19,0,0.08123146742582321,0,0.10066413134336472,2,1,0,0,S,Nice,0,0.08123146742582321,0.22681482136249542,0.1455833613872528
9658,Billal Brahimi,1,1,0,0,0,0.09878788143396378,0,1,0,0,S,Nice,0,0,0.09878788143396378,0.09878788143396378
9659,Bradley Locko,8,717,0,0.07104385830461979,1,0.8881769422441721,2,6,0,0,D,Brest,0,0.07104385830461979,3.314793922007084,2.9860367700457573
9661,Igor Silva,3,270,0,0.06034649908542633,0,0.15263023413717747,1,3,1,0,D,Lorient,0,0.06034649908542633,1.2545171529054642,1.235060766339302
9673,Bilal Nadir,6,180,0,0.19314097613096237,3,1.1058764234185219,3,5,1,0,M S,Marseille,0,0.19314097613096237,3.571026638150215,2.294279932975769
9699,Bamo Meïté,5,450,0,0.11212587635964155,0,0,2,0,2,0,D,Lorient,0,0.11212587635964155,1.0953083373606205,1.0813827849924564
9756,Dominik Greif,4,360,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.5693965889513493,0.5693965889513493
9807,Gideon Mensah,8,708,0,0.01311845239251852,0,0.09839821606874466,1,2,2,0,D,Auxerre,0,0.01311845239251852,1.075049864128232,1.075049864128232
9826,Axel Camblan,1,6,0,0,0,0.027476085349917412,0,1,0,0,S,Brest,0,0,0.10706011950969696,0.10706011950969696
9833,Andrew Omobamidele,5,80,0,0,0,0,0,0,0,0,D S,Strasbourg,0,0,0.05939191021025181,0.05939191021025181
9873,Montassar Talbi,8,720,0,0.1656615361571312,0,0.03980587050318718,3,1,1,0,D,Lorient,0,0.1656615361571312,2.2234744802117348,2.162771560251713
10057,Felix Lemarechal,8,477,0,0.8813794553279877,2,1.2359443046152592,9,7,0,0,F M S,Strasbourg,0,0.8813794553279877,3.205308549106121,1.3585774824023247
10172,Jonathan Rowe,1,69,0,0.4206070303916931,0,0,5,0,0,0,M,Marseille,0,0.4206070303916931,0.5255916714668274,0.132924884557724
10174,CJ Egan-Riley,3,208,0,0,0,0.5053555741906166,0,2,0,1,D,Marseille,0,0,1.0374885546043515,0.5321329878643155
10243,Jacques Ekomie,8,473,0,0.31549858301877975,0,0.11378728039562702,4,3,1,0,D S,Angers,0,0.31549858301877975,1.0903137512505054,0.9866340681910515
10270,Lohann Doucet,2,82,0,0.026305237784981728,0,0.07425420731306076,1,3,1,0,M S,Paris FC,0,0.026305237784981728,0.13956649601459503,0.06531228870153427
10271,Vanderson,4,180,0,0.08684950321912766,1,0.4538860321044922,1,3,1,0,D S,Monaco,0,0.08684950321912766,0.5490610972046852,0.46221161633729935
10295,Louis Mouton,7,386,0,0.6331297568976879,0,1.2352004051208496,6,5,0,1,M S,Angers,0,0.6331297568976879,2.0302487574517727,0.32763710990548134
10390,Ismaël Doukouré,7,591,0,0.34034958481788635,1,0.5914561729878187,1,2,2,0,D M,Strasbourg,0,0.34034958481788635,2.6561948508024216,2.637004241347313
10397,Ugo Raghouber,1,1,0,0,0,0,0,0,0,0,S,Lille,0,0,0.5803102254867554,0.5803102254867554
10431,Désiré Doué,4,239,0,0.3098630905151367,1,1.1573206931352615,6,8,0,0,F M S,Paris Saint Germain,0,0.3098630905151367,1.5798717141151428,0.43216174840927124
10467,Soumaila Coulibaly,1,90,0,0.04510708153247833,0,0,1,0,0,0,D,Brest,0,0.04510708153247833,0.676547646522522,0.676547646522522
10517,Yassin Belkhdim,8,704,0,0.23125674668699503,1,0.7703742235898972,6,6,2,0,M,Angers,0,0.23125674668699503,2.882394151762128,2.616163080558181
10701,Nicolás Tagliafico,6,331,0,1.2256409525871277,1,0.4883396029472351,4,3,1,0,D S,Lyon,0,1.2256409525871277,3.111609011888504,1.439337412826717
10702,Johann Lepenant,6,537,0,0.20038585178554058,1,0.9831191636621952,6,8,0,0,M,Nantes,0,0.20038585178554058,1.2278645746409893,0.5608304254710674
10769,Robin Risser,8,720,0,0,0,0.024585401639342308,0,1,1,0,GK,Lens,0,0,1.5810898933559656,1.5565044917166233
10771,Ben Seghir,2,40,0,0.06498191505670547,0,0,1,0,0,0,S,Monaco,0,0.06498191505670547,0.06498191505670547,0
10780,Mory Diaw,8,720,0,0,1,0.2680368945002556,0,3,0,0,GK,Le Havre,0,0,1.626399651169777,1.391230270266533
10786,Warren Zaïre-Emery,8,565,0,0.1794927604496479,0,1.163040990009904,3,12,0,0,D M S,Paris Saint Germain,0,0.1794927604496479,3.4355390686541796,2.370115766301751
10788,Rasmus Nicolaisen,8,524,0,0.1752171479165554,0,0.03875824064016342,4,1,0,0,D S,Toulouse,0,0.1752171479165554,0.7077315710484982,0.5559226050972939
10810,Alexsandro Ribeiro,4,316,0,0.06322630122303963,0,0,3,0,0,0,D,Lille,0,0.06322630122303963,2.368547663092613,2.368547663092613
10818,Kévin Danois,8,689,0,0.945098215714097,0,0.5943319592624903,6,12,1,0,M,Auxerre,0,0.945098215714097,3.0909051932394505,1.8035169746726751
10844,Darline Yongwa,6,54,0,0.08294635266065598,0,0.7789350114762783,1,2,0,1,D S,Lorient,0,0.08294635266065598,0.7789350114762783,0
11016,Ousmane Camara,8,605,0,0.04760125279426575,0,0.10246119648218155,1,1,1,0,D S,Angers,0,0.04760125279426575,2.24459545314312,2.1421342343091965
11058,Julio Enciso,2,82,0,0.7777007520198822,0,0.08754384517669678,8,1,0,0,M S,Strasbourg,0,0.7777007520198822,0.865244597196579,0
11061,Michel Diaz,6,463,0,0.1544737033545971,0,0.03030695766210556,3,1,0,0,D S,Brest,0,0.1544737033545971,0.6445426382124424,0.6445426382124424
11062,Badredine Bouanani,2,88,0,0.05969347804784775,0,0.038077469915151596,1,1,0,0,M S,Nice,0,0.05969347804784775,0.7065351828932762,0.6087642312049866
11131,Christian Mawissa Elebi,4,360,0,0,0,0,0,0,1,0,D,Monaco,0,0,0.9859866723418236,0.9859866723418236
11142,Pierre Ganiou,1,76,0,0,0,0,0,0,0,1,D,Lens,0,0,0,0
11157,Sael Kumbedi,1,69,0,0.03166545554995537,0,0,1,0,1,0,D,Lyon,0,0.03166545554995537,0.5758469104766846,0.5758469104766846
11250,Théo De Percin,3,221,0,0,0,0,0,0,0,0,GK S,Auxerre,0,0,0.10409782826900482,0.10409782826900482
11253,Mamadou Sarr,6,540,0,0,0,0.04029260575771332,0,1,2,0,D,Strasbourg,0,0,2.126825876533985,2.086533285677433
11291,Warren Kamanzi,8,250,0,0.279546657577157,0,0.38277783803641796,5,5,0,0,D S,Toulouse,0,0.279546657577157,1.0165671966969967,0.3951877076178789
11294,Lilian Raolisoa,7,494,0,0.08849365636706352,1,1.0361186116933823,2,8,0,0,D F M S,Angers,0,0.08849365636706352,2.207788400352001,1.2181206196546555
11318,Abner,5,407,0,0.7956679463386536,0,0.3998046759516001,5,3,2,0,D,Lyon,0,0.7956679463386536,3.6638309955596924,2.762218914926052
11371,Ibrahim Salah,2,22,0,0.0487111434340477,0,0,1,0,0,0,S,Rennes,0,0.0487111434340477,0.385202556848526,0.385202556848526
11494,Justin-Noel Kalumba,4,224,0,0.016442036256194115,0,0.26698354072868824,1,4,0,0,F M S,Angers,0,0.016442036256194115,0.3195158392190933,0.10835594683885574
11515,Tom Louchet,7,313,0,0.1489621438086033,2,1.9390358850359917,5,8,0,0,D M S,Nice,0,0.1489621438086033,3.195192792452872,1.7922712052240968
11545,Jérémy Jacquet,8,720,0,0.20654060691595078,0,0.15537889301776886,2,3,3,0,D,Rennes,0,0.20654060691595078,3.660254616290331,3.517580132931471
11618,Samuel Amo-Ameyaw,5,195,0,0.09442063607275486,1,0.39784238673746586,2,3,1,0,D S,Strasbourg,0,0.09442063607275486,1.2413906417787075,0.7996842227876186
11756,Tiago Santos,2,103,0,0.012373318895697594,0,0.08650314807891846,1,1,0,0,D S,Lille,0,0.012373318895697594,0.35376131534576416,0.2672581672668457
11758,Ousmane Touré,1,57,0,0,0,0,0,0,0,0,D,Lille,0,0,0.17890667915344238,0.17890667915344238
11770,Formose Mendy,2,142,0,0,0,0,0,0,1,0,D,Lorient,0,0,0.594171829521656,0.594171829521656
11776,Guillaume Restes,8,720,0,0,0,0.061214763671159744,0,1,2,0,GK,Toulouse,0,0,0.29575929790735245,0.29575929790735245
11777,Cristian Cásseres Jr.,7,553,0,0.9198702331632376,0,0.676911810413003,4,11,1,0,M S,Toulouse,0,0.15977506898343563,1.7267507128417492,1.2014471609145403
11781,Philipp Köhn,6,456,0,0,0,0,0,0,0,0,GK S,Monaco,0,0,0.08644782565534115,0.08644782565534115
11782,Mousa Al Tamari,7,289,0,0.9538457430899143,1,0.9720765016973019,14,8,1,0,F S,Rennes,0,0.9538457430899143,1.9855292811989784,0.23085473664104939
11787,Loïc Négo,7,620,0,0.10992537252604961,0,0.519074740819633,7,4,0,0,D,Le Havre,0,0.10992537252604961,1.5280410945415497,1.192132830619812
11788,Arouna Sangante,7,618,0,0,0,0.05903247185051441,0,2,2,0,D,Le Havre,0,0,1.243571698665619,1.192782536149025
11789,Josué Casimir,7,571,0,1.4490178637206554,0,0.15291301161050797,8,4,1,1,D M,Auxerre,0,0.6889226995408535,1.0334825366735458,0.22329232469201088
11796,Étienne Youté,4,225,0,0,0,0.03650601580739021,0,1,1,0,D M S,Le Havre,0,0,0.03650601580739021,0
11797,Maxime Colin,3,164,0,0,0,0,0,0,0,0,D S,Metz,0,0,0.08874358236789703,0.08874358236789703
11798,Koffi Kouao,8,716,0,0.18627271056175232,0,0.39262042194604874,3,6,2,0,D,Metz,0,0.18627271056175232,0.9751805458217859,0.5007719416171312
11799,Lamine Camara,5,339,0,0.17266938835382462,3,2.0300441533327103,4,9,1,0,M S,Monaco,0,0.17266938835382462,2.0708685368299484,0.8482017070055008
11819,Clinton Mata,8,710,0,0.08816863596439362,0,0.07112278044223785,2,1,2,0,D,Lyon,0,0.08816863596439362,4.765016660094261,4.6938938945531845
11910,William Pacho,5,311,0,0.01761927641928196,0,0,1,0,0,0,D S,Paris Saint Germain,0,0.01761927641928196,1.336625576019287,1.336625576019287
11952,Fodé Sylla,2,63,0,0,0,0,0,0,0,0,M S,Lens,0,0,0.18435265123844147,0.18435265123844147
11962,Oussama El Azzouzi,2,94,0,0,0,0,0,0,1,0,M S,Auxerre,0,0,0,0
12000,Ibou Sané,6,153,0,0.07917951047420502,0,0,1,0,0,0,M S,Metz,0,0.07917951047420502,0.07917951047420502,0
12001,Joseph N&#039;Duquidi,1,4,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0
12004,Joel Mvuka,7,253,0,0.22096328809857368,0,0.0774846151471138,3,1,0,0,D S,Lorient,0,0.22096328809857368,0.2984479032456875,0.13431242480874062
12038,Fabian Rieder,3,144,0,0.014277187176048756,0,0.2747606635093689,1,2,0,0,M S,Rennes,0,0.014277187176048756,0.4903169274330139,0.20127907395362854
12039,Bertug Yildirim,1,1,0,0,0,0.12054172158241272,0,1,0,0,S,Rennes,0,0,0.12054172158241272,0.12054172158241272
12151,Gabriel Osho,2,139,0,0,0,0,0,0,0,0,D,Auxerre,0,0,0.650982778519392,0.650982778519392
12159,Mahamadou Nagida,4,73,0,0.375887718051672,0,0.012677214108407497,3,1,1,0,S,Rennes,0,0.375887718051672,0.8000816665589809,0.42608536779880524
12162,Ayyoub Bouaddi,8,618,0,0.6234501758590341,0,0.22157455421984196,8,5,2,0,M S,Lille,0,0.6234501758590341,3.427335172891617,2.5979964584112167
12186,Kassoum Ouattara,5,303,0,0.20216671749949455,0,0.5034360960125923,5,4,1,0,D S,Monaco,0,0.20216671749949455,2.007184289395809,1.3878334909677505
12255,Paris Brunner,3,82,0,0.047651391476392746,0,0,1,0,1,0,F S,Monaco,0,0.047651391476392746,0.047651391476392746,0
12258,Luc Zogbe,2,2,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
12284,Samir El Mourabet,8,410,0,0.2190369889140129,0,0.4313017874956131,4,2,0,0,M S,Strasbourg,0,0.2190369889140129,1.2588554993271828,0.642827995121479
12285,Mamadou Coulibaly,5,231,0,0.04504231736063957,0,0.09692593663930893,1,2,0,0,M S,Monaco,0,0.04504231736063957,0.5238514877855778,0.4641888439655304
12317,Nhoa Sangui,8,327,0,0.10640431195497513,0,0.6987127214670181,1,5,0,0,D S,Paris FC,0,0.10640431195497513,1.7661334946751595,1.4983163475990295
12328,Arthur Avom,8,643,0,0.35429415851831436,1,1.2140381820499897,7,11,2,0,M S,Lorient,0,0.35429415851831436,2.29805601015687,1.2193902991712093
12330,Noah Edjouma,5,164,0,0.056429456919431686,0,0.27018313109874725,1,5,0,0,F S,Toulouse,0,0.056429456919431686,0.32661259174346924,0.03192291781306267
12344,Anthony Bermont,3,29,0,0.05864664912223816,0,0,1,0,0,0,S,Lens,0,0.05864664912223816,0.47093382477760315,0.412287175655365
12381,Panos Katseris,3,124,0,0.37388481199741364,0,0.6384020075201988,4,3,1,0,D S,Lorient,0,0.37388481199741364,1.269253134727478,0.7740084528923035
12387,Dehmaine Assoumani,8,251,0,0.06952574569731951,0,0.6868178956210613,4,4,0,0,M S,Nantes,0,0.06952574569731951,0.6985113518312573,0.05368235893547535
12392,Arthur Vermeeren,2,8,0,0,1,0.021765923127532005,0,1,0,0,S,Marseille,0,0,0.12410615384578705,0.12410615384578705
12400,Rabby Nzingoula,1,1,0,0,0,0.07395993173122406,0,1,0,1,S,Strasbourg,0,0,0.07395993173122406,0
12426,Stanis Idumbo Muzambo,4,58,0,0.5872525498270988,1,0.4020053409039974,5,3,0,0,S,Monaco,0,0.5872525498270988,0.960951067507267,0
12446,Simon Ebonog,7,239,0,0.06647346913814545,0,0,2,0,1,0,M S,Le Havre,0,0.06647346913814545,0.029651934280991554,0.010420323349535465
12451,Djaoui Cissé,6,230,0,0.2789112366735935,0,0.13764101266860962,7,2,1,0,M S,Rennes,0,0.2789112366735935,0.9703936390578747,0.6153508946299553
12498,Valentín Barco,8,662,0,0.5170518551021814,2,2.2411317825317383,5,9,2,0,M S,Strasbourg,0,0.5170518551021814,4.93911998718977,3.074739746749401
12530,Mikayil Faye,1,5,0,0,0,0,0,0,0,0,S,Rennes,0,0,0.12054172158241272,0.12054172158241272
12589,Vincent Burlet,1,13,0,0,0,0.3438287079334259,0,1,0,0,S,Lille,0,0,0.3438287079334259,0.3438287079334259
12598,Rafik Messali,1,17,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0,0
12601,Darryl Bakola,4,8,0,0,0,0,0,0,0,0,S,Marseille,0,0,1.3313274383544922,1.3313274383544922
12731,Daren Mosengo,1,8,0,0,0,0,0,0,0,0,S,Le Havre,0,0,0,0
12732,Yanis Zouaoui,7,600,0,0.18720280565321445,0,0.3411316554993391,7,6,4,0,D,Le Havre,0,0.18720280565321445,1.389669330790639,1.3436388168483973
12733,Ibrahim Mbaye,8,383,0,0.37464647740125656,0,0.6630855426192284,4,9,0,0,F S,Paris Saint Germain,0,0.37464647740125656,1.9706832468509674,0.991382822394371
12769,Derek Cornelius,2,58,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0
12772,Jeffrey de Lange,2,180,0,0,0,0,0,0,0,0,GK,Marseille,0,0,1.2970782481133938,1.2970782481133938
12808,Mathis Amougou,3,137,0,0.1270902082324028,0,0.05897190049290657,2,1,0,0,M S,Strasbourg,0,0.1270902082324028,0.18606210500001907,0.03576268255710602
12824,Clément Akpa,7,541,0,0.11255116760730743,0,0.23254744708538055,3,5,1,0,D S,Auxerre,0,0.11255116760730743,0.9466258846223354,0.923960592597723
12825,Theo Bair,2,4,0,0,0,0,0,0,0,0,S,Auxerre,0,0,0,0
12826,Lasso Coulibaly,6,92,0,0,0,0,0,0,0,0,S,Auxerre,0,0,0.026905985549092293,0.026905985549092293
12841,Dayann Methalie,8,539,0,0.6864244043827057,0,0.6179057657718658,5,3,2,0,D S,Toulouse,0,0.6864244043827057,1.6704258285462856,0.5925288125872612
12842,Mark McKenzie,8,653,0,0,0,0.20028919354081154,0,2,2,0,D S,Toulouse,0,0,1.1915319934487343,0.9912427812814713
12844,Bahereba Guirassy,6,300,0,0.5928244683891535,1,0.7650269269943237,5,3,0,0,F M S,Nantes,0,0.5928244683891535,1.4655605182051659,0.19504939019680023
12848,Florent Hanin,6,280,0,0.05992070585489273,0,0.04889926314353943,2,1,0,0,D S,Angers,0,0.05992070585489273,0.8091631233692169,0.7602638676762581
12851,Emmanuel Biumla,3,124,0,0,0,0,0,0,0,0,D S,Angers,0,0,0,0
12950,Jordan Teze,7,586,0,0.16062233224511147,0,0.578606627881527,5,9,2,0,D M,Monaco,0,0.16062233224511147,2.301892653107643,1.806050792336464
12969,Moïse Bombito,2,154,0,0,0,0,0,0,1,0,D,Nice,0,0,0,0
12970,Sebastian Nanasi,2,65,0,0,0,0.03619812801480293,0,1,0,0,M S,Strasbourg,0,0,0.06119009479880333,0.024991968646645546
13010,Enzo Molébé,1,7,0,0,0,0,0,0,0,0,S,Lyon,0,0,0,0
13016,Hong Hyun-Seok,6,281,0,0.5409451853483915,0,0.03777095302939415,4,1,0,0,M S,Nantes,0,0.5409451853483915,0.8386293146759272,0.36607144214212894
13024,Serigne Diop,2,2,0,0.09503921121358871,0,0,1,0,0,0,S,Brest,0,0.09503921121358871,0,0
13049,Damián Pizarro,2,15,0,0,0,0,0,0,0,0,S,Le Havre,0,0,0.012384395115077496,0.012384395115077496
13053,Saud Abdulhamid,6,72,0,0.07929202914237976,1,0.28987380862236023,1,2,0,0,S,Lens,0,0.07929202914237976,0.41001072712242603,0.04084491916000843
13070,Ali Abdi,2,79,0,0,0,0,0,0,0,1,D,Nice,0,0,0.08696546219289303,0.08696546219289303
13091,Jaydee Canvot,2,180,0,0.10035194456577301,0,0,2,0,1,0,D M,Toulouse,0,0.10035194456577301,0.1547568142414093,0.05440486967563629
13100,Juma Bah,6,470,0,0.020546123385429382,0,0.4554295837879181,1,1,2,0,D S,Nice,0,0.020546123385429382,2.133555669337511,2.133555669337511
13158,Marius Courcoul,5,85,0,0,0,0.05473989713937044,0,2,0,0,M S,Angers,0,0,0.11224955413490534,0.0575096569955349
13159,Marius Louãr,1,9,0,0,0,0.06603200733661652,0,1,0,0,S,Angers,0,0,0.06603200733661652,0
13211,Mathis Saka,1,2,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0,0
13214,Aladji Bamba,5,124,0,0,0,0,0,0,2,0,M S,Monaco,0,0,0.8854691758751869,0.8854691758751869
13281,Bernard Nguene,2,30,0,0,0,0,0,0,1,0,S,Nice,0,0,0,0
13283,Raphaël Le Guen,1,1,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
13329,Abdelhamid Aït Boudlal,2,78,0,0,0,0,0,0,0,1,D,Rennes,0,0,0.060887087136507034,0.060887087136507034
13388,Justin Bourgault,1,12,0,0.033752381801605225,0,0,1,0,0,0,S,Brest,0,0.033752381801605225,0.033752381801605225,0
13407,Fredrik Oppegård,5,181,0,0.05484187230467796,0,0.10023849084973335,1,2,1,1,D S,Auxerre,0,0.05484187230467796,0.6944898944348097,0.5697582382708788
13552,Hamidou Makalou,6,107,0,0.04118484631180763,0,0.1515110582113266,2,3,0,0,M S,Brest,0,0.04118484631180763,0.04279199801385403,0.009964031167328358
13577,Rudy Matondo,5,38,0,0,0,0,0,0,1,0,S,Auxerre,0,0,0.0593193881213665,0.0593193881213665
